Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
25878	-2098.653	-2254.661	156.008	1.307656	0.670683	0.244077	0.0638688	0.021371	1.3312	2.927005
25884	-2084.636	-2241.46	156.8245	1.335283	0.761055	0.110496	0.114083	0.0143664	1.655165	2.201916
25890	-2072.576	-2229.385	156.8092	1.335283	0.728424	0.105759	0.157303	0.00851497	1.575163	2.263304
25896	-2082.326	-2238.559	156.2328	1.335283	0.701035	0.137206	0.0603616	0.101397	1.397602	2.734907
25902	-2079.146	-2235.81	156.664	1.758931	0.887489	0.00527866	0.0361174	0.0711147	1.427439	2.21962
25908	-2080.254	-2234.115	153.8618	1.670548	0.887489	0.00527866	0.0361174	0.0711147	1.101022	4.130278
25914	-2077.122	-2231.661	154.5388	1.644611	0.839476	0.0171306	0.116554	0.0268397	1.292017	3.644407
25920	-2080.733	-2236.019	155.2866	1.688788	0.839962	0.0190148	0.114168	0.0268553	1.309233	3.174719
25926	-2076.597	-2230.663	154.0663	1.255674	0.788455	0.0942004	0.107167	0.0101782	1.325803	4.092003
25932	-2083.903	-2240.128	156.2251	1.413878	0.744042	0.214002	0.01701	0.0249469	1.332085	2.736684
25938	-2079.696	-2234.268	154.5716	1.427762	0.70564	0.252022	0.0306132	0.0117245	1.241088	3.761898
25944	-2082.794	-2238.121	155.3269	1.330019	0.672012	0.277346	0.0412633	0.00937788	1.2481	3.369311
25950	-2090.884	-2247.466	156.5823	1.036929	0.63126	0.309385	0.04603	0.0133248	1.496645	2.633015
25956	-2104.032	-2259.634	155.6027	2.174692	0.694512	0.128562	0.159287	0.0176387	1.517396	2.633015
25962	-2093.774	-2248.014	154.2392	2.17937	0.750294	0.114648	0.116143	0.0189151	1.496665	3.460035
25968	-2088.51	-2242.954	154.4441	1.365787	0.799038	0.0860572	0.1046	0.0103051	1.495584	3.720394
25974	-2090.578	-2248.155	157.5772	1.088389	0.669685	0.240674	0.0805801	0.00906054	1.626419	1.87586
25980	-2084.68	-2240.015	155.335	1.493701	0.57179	0.111927	0.269138	0.047145	1.387067	3.197084
25986	-2090.183	-2247.11	156.9261	1.131711	0.655854	0.183644	0.0831497	0.0773527	1.551693	2.325127
25992	-2092.823	-2246.267	153.4443	1.374239	0.671288	0.157114	0.170151	0.00144781	1.16391	4.474652
25998	-2094.336	-2247.517	153.1808	1.651336	0.815254	0.0851081	0.0935534	0.00608464	1.189121	4.474652
26004	-2092.74	-2250.064	157.3244	1.646757	0.639174	0.263137	0.0745878	0.0231011	1.71242	1.641816
26010	-2086.989	-2244.676	157.6865	0.9795694	0.539049	0.302652	0.138647	0.0196523	1.728486	1.80473
26016	-2088.547	-2246.047	157.5003	1.412201	0.775182	0.145227	0.0191841	0.0604073	1.712181	1.659692
26022	-2088.319	-2245.817	157.4988	1.301306	0.82094	0.135728	0.0203165	0.0230153	1.621208	1.795038
26028	-2084.84	-2241.34	156.4994	1.121891	0.661295	0.318003	0.00216279	0.0185396	1.32683	2.737212
26034	-2083.951	-2238.821	154.8703	1.592284	0.726186	0.223518	0.00487345	0.0454226	1.427051	3.39788
26040	-2075.516	-2231.328	155.8129	1.055061	0.675145	0.257747	0.0192903	0.0478179	1.181412	3.275576
26046	-2072.149	-2226.774	154.6248	1.426148	0.65934	0.251713	0.0422486	0.0466985	1.384368	3.649102
26052	-2074.539	-2229.29	154.7513	1.738718	0.667818	0.210607	0.0571165	0.0644588	1.578687	3.307963
26058	-2083.9	-2237.408	153.5086	1.409489	0.843826	0.0862571	0.0275929	0.0423243	1.357748	4.311277
26064	-2089.991	-2246.53	156.5393	1.287857	0.686693	0.254194	0.0218101	0.0373034	1.408657	2.56584
26070	-2089.574	-2246.096	156.5222	1.57213	0.658617	0.281702	0.0239033	0.0357782	1.610181	2.292013
26076	-2085.797	-2243.352	157.5557	0.9952752	0.694112	0.11012	0.169436	0.0263311	1.467667	2.05841
26082	-2094.26	-2247.194	152.9336	1.130828	0.448621	0.535957	0.00455243	0.0108689	1.31431	4.803276
26088	-2087.221	-2242.089	154.868	0.9807796	0.667732	0.325469	0.00276454	0.00403477	1.160702	3.879998
26094	-2093.942	-2247.456	153.5137	0.9748288	0.542102	0.441453	0.00238625	0.0140593	1.138752	4.662997
26100	-2091.944	-2245.187	153.243	1.226957	0.717396	0.206465	0.0320303	0.044109	1.182453	4.65296
26106	-2096.724	-2250.785	154.0607	1.225295	0.653331	0.142876	0.157596	0.046197	1.293064	4.12999
26112	-2085.122	-2239.001	153.8786	1.192171	0.739736	0.0982162	0.111679	0.0503691	1.038849	4.394789
26118	-2075.849	-2229.068	153.219	1.197706	0.763459	0.102495	0.108509	0.0255374	1.050791	4.755413
26124	-2078.633	-2231.842	153.2093	1.097485	0.753903	0.117392	0.112164	0.0165413	1.156557	4.755413
26130	-2073.266	-2225.582	152.3158	1.352521	0.721425	0.0614743	0.209584	0.00751635	1.073967	5.165372
26136	-2075.407	-2230.521	155.1136	1.549825	0.79944	0.078711	0.0885041	0.0333445	1.238923	3.386566
26142	-2074.674	-2229.938	155.2639	1.427408	0.842586	0.11008	0.0227431	0.0245904	1.34304	3.299289
26148	-2069.689	-2224.1	154.4116	1.543322	0.843857	0.138406	0.00541607	0.0123214	1.483063	3.656671
26154	-2067.558	-2218.065	150.5073	1.537407	0.797566	0.18567	0.00511897	0.0116455	1.098312	6.055967
26160	-2079.993	-2231.563	151.5709	1.243175	0.636754	0.223331	0.0969931	0.0429219	1.038648	5.650482
26166	-2083.124	-2234.537	151.413	1.149129	0.772949	0.12845	0.0835804	0.0150205	1.285293	5.650482
26172	-2097.865	-2247.973	150.1078	1.658816	0.847337	0.0813299	0.0702393	0.00109407	1.061248	6.238166
26178	-2093.855	-2245.494	151.6393	1.658816	0.586086	0.398398	0.0147705	0.000745972	1.008677	5.429256
26184	-2091.698	-2245.075	153.3776	1.329533	0.728322	0.253688	0.0167176	0.00127311	1.081855	4.580906
26190	-2079.971	-2233.107	153.1358	0.9393229	0.627572	0.300793	0.0714621	0.000172409	1.226675	4.8451
26196	-2077.489	-2229.625	152.1355	1.756113	0.827158	0.0784259	0.0941891	0.00022724	1.219763	4.994291
26202	-2081.538	-2235.932	154.3941	1.352317	0.748211	0.135031	0.116329	0.000430009	1.178188	3.938638
26208	-2075.277	-2231.521	156.2446	1.038157	0.69668	0.165747	0.137173	0.000400393	1.303569	2.955588
26214	-2091.442	-2246.542	155.1004	1.108648	0.806033	0.0941025	0.098785	0.00107978	1.563264	3.439068
26220	-2090.793	-2246.182	155.3889	1.42533	0.68387	0.210422	0.105255	0.000452972	1.403039	3.191004
26226	-2081.744	-2237.285	155.5416	1.522393	0.682938	0.210136	0.105112	0.00181418	1.379412	3.064003
26232	-2089.611	-2245.271	155.6602	1.522393	0.852738	0.0969172	0.0490886	0.00125652	1.250206	3.070341
26238	-2085.172	-2240.446	155.2741	1.226544	0.761976	0.180286	0.0564115	0.00132684	1.246581	3.457008
26244	-2084.999	-2236.851	151.8523	1.195962	0.696091	0.103731	0.185554	0.0146239	1.010339	5.535798
26250	-2075.865	-2228.903	153.0384	1.659183	0.649522	0.240802	0.0971156	0.0125601	1.291129	4.493749
26256	-2076.051	-2228.376	152.3246	1.205717	0.717864	0.2074	0.0593501	0.0153867	1.184407	5.174224
26262	-2072.345	-2226.69	154.3455	1.750843	0.775733	0.161894	0.0552118	0.00716108	1.22664	3.743932
26268	-2071.365	-2225.111	153.7465	1.398556	0.600002	0.337457	0.0427044	0.0198365	1.004861	4.381727
26274	-2085.261	-2239.258	153.9964	1.141703	0.771948	0.0906675	0.111864	0.0255212	1.235539	4.244128
26280	-2080.146	-2232.062	151.916	1.45059	0.694203	0.232238	0.0690007	0.00455809	1.168241	5.286138
26286	-2081.462	-2235.374	153.9124	1.038685	0.635612	0.237668	0.0942854	0.0324345	1.088838	4.431262
26292	-2089.404	-2242.478	153.0739	1.148469	0.709815	0.148672	0.105292	0.036221	1.031092	4.873504
26298	-2089.201	-2242.611	153.4103	1.290413	0.761827	0.0186592	0.140416	0.0790975	0.9264829	4.66969
26304	-2093.234	-2244.898	151.6643	1.638644	0.722333	0.108552	0.0777376	0.0913769	1.100668	5.373964
26310	-2088.334	-2240.942	152.6081	0.9250819	0.770181	0.18672	0.00856898	0.0345298	0.8327994	5.364027
26316	-2088.25	-2240.776	152.5257	1.521622	0.861307	0.0422597	0.0676154	0.028818	0.9445277	5.038403
26322	-2080.852	-2234.011	153.1582	1.473213	0.75034	0.156012	0.0464051	0.0472433	1.034227	4.659038
26328	-2085.64	-2239.18	153.5402	1.298633	0.707564	0.245192	0.00302203	0.0442213	1.172038	4.454632
26334	-2078.766	-2232.221	153.4549	1.136493	0.560182	0.308408	0.0943649	0.037045	1.181551	4.582753
26340	-2087.233	-2239.269	152.0357	1.136493	0.668214	0.275124	0.0236152	0.0330471	1.020439	5.460536
26346	-2088.61	-2242.23	153.6202	1.190696	0.719212	0.219178	0.0260407	0.0355692	1.33858	4.372231
26352	-2092.678	-2246.501	153.8221	1.635683	0.586648	0.370684	0.038095	0.00457292	1.12448	4.155847
26358	-2092.556	-2245.554	152.9983	1.083648	0.708291	0.22677	0.0579788	0.00695978	1.052439	4.93862
26364	-2095.037	-2246.183	151.1463	0.9780664	0.585756	0.237007	0.110245	0.0669917	0.9651388	6.063181
26370	-2086.796	-2237.582	150.786	1.233519	0.466046	0.384103	0.0965509	0.0533007	1.005996	6.10222
26376	-2087.493	-2240.155	152.6618	1.648312	0.840144	0.100686	0.00925791	0.0499126	1.00643	4.868992
26382	-2095.403	-2247.769	152.3667	1.944582	0.782312	0.148424	0.0167092	0.0525549	1.066516	4.868992
26388	-2094.763	-2247.769	153.0058	1.757233	0.795432	0.106102	0.052478	0.0459876	1.1072	4.570676
26394	-2085.644	-2238.813	153.1687	1.472816	0.761352	0.110225	0.0546998	0.0737229	1.18174	4.570676
26400	-2085.777	-2239.232	153.4559	1.472816	0.776518	0.0405687	0.15339	0.029523	1.103537	4.453154
26406	-2081.654	-2236.243	154.5896	1.403638	0.584834	0.246421	0.115526	0.0532191	1.19673	3.78937
26412	-2072.4	-2224.698	152.2974	1.386549	0.740978	0.093533	0.135058	0.0304309	1.059873	5.166467
26418	-2068.494	-2220.707	152.2132	1.519178	0.771644	0.032406	0.140648	0.0553017	1.087518	5.133549
26424	-2081.051	-2232.075	151.0241	1.519178	0.864005	0.015143	0.0950101	0.0258419	1.018185	5.826072
26430	-2077.021	-2229.714	152.6933	1.210634	0.854879	0.00370559	0.13701	0.00440594	1.088775	5.020294
26436	-2096.498	-2250.932	154.4342	1.513189	0.686772	0.00230576	0.205655	0.105267	1.172062	3.837924
26442	-2085.644	-2238.034	152.3904	1.002868	0.70283	0.0978861	0.197704	0.00157955	0.9027685	5.402169
26448	-2073.134	-2225.077	151.9427	1.251509	0.808892	0.0167084	0.169723	0.004676	0.8651928	5.537302
26454	-2069.515	-2223.212	153.6968	1.412056	0.679026	0.249477	0.0498228	0.021675	1.132255	4.331057
26460	-2078.043	-2233.883	155.8406	1.210012	0.72555	0.176636	0.0746548	0.0231601	1.26916	3.118728
26466	-2079.248	-2233.591	154.3433	1.332879	0.669358	0.131269	0.195409	0.00396401	1.163248	3.986341
26472	-2075.655	-2230.085	154.4295	1.075605	0.823546	0.0876006	0.0737618	0.0150913	1.11576	4.102546
26478	-2081.515	-2235.754	154.2392	1.107324	0.61754	0.224499	0.111989	0.045972	1.210005	4.139635
26484	-2080.023	-2234.742	154.7192	1.300991	0.676295	0.236178	0.038178	0.0493487	1.194003	3.769534
26490	-2087.768	-2241.954	154.1854	1.853045	0.816069	0.0624437	0.0529913	0.0684962	1.261361	3.769534
26496	-2097.098	-2251.711	154.6127	1.416558	0.782384	0.0610254	0.0804231	0.0761672	1.196611	3.769534
26502	-2096.29	-2250.673	154.3828	1.416558	0.671175	0.0821703	0.203335	0.0433198	1.196611	3.90169
26508	-2089.245	-2243.213	153.968	1.944321	0.796561	0.0232733	0.156773	0.0233923	1.14558	3.920553
26514	-2093.659	-2250.124	156.4648	1.011759	0.827269	0.0259281	0.13748	0.00932265	1.306489	2.836548
26520	-2092.034	-2247.074	155.0399	1.576257	0.785953	0.0321299	0.170365	0.0115526	1.303189	3.379001
26526	-2100.481	-2255.849	155.3688	1.047679	0.758341	0.0310011	0.164379	0.0462787	1.497569	3.355185
26532	-2089.844	-2243.168	153.3235	0.885619	0.523452	0.306678	0.16235	0.00751991	1.146647	4.815707
26538	-2085.343	-2238.359	153.0163	0.948927	0.510484	0.311658	0.170164	0.00769449	1.037049	5.011739
26544	-2082.482	-2234.564	152.0812	1.134108	0.551353	0.285638	0.155957	0.00705208	1.056765	5.416781
26550	-2087.211	-2244.651	157.44	1.471044	0.805602	0.0519259	0.114036	0.028436	1.714711	1.66412
26556	-2079.629	-2237.095	157.4656	1.539834	0.753246	0.0784748	0.160911	0.00736839	1.873176	1.485769
26562	-2081.278	-2238.892	157.6136	1.081864	0.710039	0.100575	0.162079	0.0273072	1.873176	1.683292
26568	-2074.383	-2230.364	155.9806	1.629429	0.720529	0.0798709	0.154534	0.0450666	1.807018	2.479788
26574	-2071.226	-2228.339	157.1132	1.097931	0.746473	0.0699371	0.160098	0.0234922	1.81319	2.055567
26580	-2072.45	-2229.199	156.7492	1.400232	0.821707	0.0654729	0.0869603	0.0258598	1.626725	2.23128
26586	-2076.658	-2234.085	157.4275	1.283844	0.750778	0.105771	0.132263	0.011188	1.812055	1.722754
26592	-2080.146	-2237.495	157.349	1.309344	0.779136	0.0719939	0.137259	0.0116106	1.706532	1.834477
26598	-2076.594	-2234.047	157.4523	1.262743	0.767717	0.0911216	0.12404	0.0171214	1.788592	1.735475
26604	-2076.037	-2233.745	157.7071	1.069656	0.744514	0.165459	0.0672301	0.022797	1.788592	1.685503
26610	-2089.209	-2246.502	157.2931	1.395038	0.732938	0.134792	0.11121	0.0210603	1.805733	1.7509
26616	-2083.59	-2241.613	158.0238	0.9539279	0.689126	0.249369	0.0582039	0.00330167	1.824179	1.513055
26622	-2082.332	-2238.22	155.8875	1.58221	0.820369	0.079162	0.0692888	0.0311801	1.466688	2.771918
26628	-2087.435	-2244.815	157.3805	1.354782	0.785027	0.067867	0.0864537	0.0606525	1.627252	1.838995
26634	-2083.32	-2239.926	156.6066	1.217734	0.738888	0.154773	0.0988563	0.00748265	1.560478	2.469795
26640	-2092.043	-2248.01	155.9668	1.599741	0.717837	0.224031	0.047774	0.010358	1.60557	2.628961
26646	-2084.714	-2240.772	156.0579	1.193417	0.848862	0.0769582	0.0485448	0.0256345	1.515075	2.849877
26652	-2106.83	-2260.274	153.4438	1.057317	0.657102	0.198524	0.123048	0.0213269	0.9343393	4.770486
26658	-2096.923	-2249.43	152.5072	1.132316	0.621882	0.327458	0.0258995	0.02476	0.8854383	5.277254
26664	-2096.825	-2251.162	154.337	1.512583	0.714852	0.207171	0.042246	0.035731	1.026533	3.97743
26670	-2090.283	-2244.119	153.8369	0.9347508	0.486185	0.43688	0.0371408	0.039794	1.11627	4.517055
26676	-2096.397	-2248.779	152.3818	1.032159	0.504437	0.377671	0.0895922	0.0282999	0.9650323	5.356539
26682	-2097.058	-2249.728	152.6692	1.447499	0.585184	0.359105	0.0216711	0.0340403	0.9921257	4.967949
26688	-2095.425	-2248.79	153.3649	1.12438	0.694359	0.251404	0.0308951	0.0233423	1.149969	4.657466
26694	-2092.446	-2250.218	157.7722	1.074657	0.592779	0.307665	0.037758	0.0617981	1.620496	1.754615
26700	-2082.528	-2237.283	154.7558	1.150412	0.689986	0.19444	0.0907619	0.0248123	1.248119	3.79849
26706	-2080.764	-2234.723	153.9593	1.243233	0.849947	0.100499	0.0374752	0.0120794	1.255076	4.199673
26712	-2078.062	-2229.731	151.6685	1.43126	0.807214	0.14565	0.0402796	0.00685549	1.038232	5.503547
26718	-2075.68	-2228.884	153.2034	1.482167	0.792841	0.143057	0.0573684	0.00673342	1.102117	4.5913
26724	-2076.72	-2229.906	153.1864	1.358545	0.714625	0.0933751	0.185184	0.00681647	1.228265	4.5913
26730	-2075.971	-2229.623	153.6512	1.536558	0.774417	0.101188	0.123977	0.000419109	1.053154	4.340367
26736	-2080.7	-2236.841	156.1417	1.053901	0.800864	0.0857637	0.105079	0.00829316	1.558459	2.854401
26742	-2081.388	-2236.194	154.8053	1.133751	0.828753	0.0451249	0.108738	0.0173844	1.276104	3.763074
26748	-2071.605	-2225.85	154.2445	1.28479	0.726409	0.142419	0.0953099	0.0358625	1.114598	4.095488
26754	-2076.645	-2230.857	154.2125	0.8828465	0.734634	0.144031	0.096389	0.024946	0.9725484	4.416386
26760	-2071.23	-2224.783	153.5532	1.183866	0.702341	0.203195	0.0736429	0.0208211	1.039291	4.582036
26766	-2070.417	-2221.887	151.4695	1.420956	0.838879	0.102406	0.0555378	0.00317753	1.026501	5.624294
26772	-2075.32	-2229.513	154.1933	1.263416	0.695321	0.247776	0.0534351	0.00346768	1.126283	4.129199
26778	-2077.788	-2232.473	154.6854	1.110678	0.761108	0.119382	0.113235	0.00627566	1.126818	3.930588
26784	-2069.232	-2224.212	154.9799	1.132885	0.737802	0.152387	0.10293	0.00688156	1.242703	3.682035
26790	-2069.848	-2224.52	154.6724	1.133731	0.694774	0.251331	0.0474155	0.00648023	1.126164	3.925655
26796	-2080.427	-2234.886	154.4591	1.329236	0.706815	0.262077	0.0243508	0.00675732	1.315688	3.834444
26802	-2071.922	-2228.012	156.0899	0.8849843	0.598041	0.358925	0.0385819	0.00445192	1.427586	3.066715
26808	-2074.052	-2230.373	156.3204	1.224861	0.775211	0.202199	0.021735	0.000855201	1.433393	2.721629
26814	-2069.342	-2222.61	153.268	1.358258	0.917343	0.0442424	0.037403	0.001012	1.299105	4.50584
26820	-2065.211	-2220.931	155.7204	1.174496	0.945369	0.0150427	0.0385457	0.00104292	1.249851	3.221453
26826	-2074.118	-2228.309	154.1915	1.318599	0.720257	0.218417	0.0589659	0.00236021	1.180022	4.070825
26832	-2089.939	-2244.909	154.9706	1.526588	0.867761	0.0291644	0.0529053	0.0501688	1.465996	3.348866
26838	-2091.265	-2246.495	155.2305	1.320053	0.89357	0.0109135	0.0617208	0.0337957	1.388359	3.348866
26844	-2090.468	-2242.837	152.3686	1.464062	0.629232	0.132596	0.184183	0.0539897	1.040009	5.100189
26850	-2080.134	-2232.875	152.7407	1.589088	0.784833	0.124133	0.0255151	0.065519	1.055296	4.825269
26856	-2082.712	-2235.522	152.81	1.589088	0.811189	0.128301	0.0263719	0.0341385	1.08276	4.771265
26862	-2067.458	-2221.092	153.6345	1.157587	0.689403	0.28147	0.00890926	0.0202176	1.18785	4.466887
26868	-2084.756	-2240.47	155.7137	1.307872	0.594177	0.266021	0.0268078	0.112994	1.402639	3.060686
26874	-2084.372	-2240.994	156.6221	1.004026	0.669677	0.29863	9.61487e-05	0.0315966	1.416435	2.678025
26880	-2074.129	-2230.233	156.1036	1.021205	0.879946	0.0974124	0.000187293	0.0224547	1.383262	3.002512
26886	-2078.343	-2234.545	156.2013	1.390063	0.72079	0.225818	0.00133746	0.0520539	1.646431	2.570706
26892	-2085.147	-2241.56	156.4133	1.390063	0.748536	0.212307	0.0016903	0.0374674	1.434363	2.570706
26898	-2082.702	-2238.802	156.0993	1.195423	0.807601	0.16238	0.0018398	0.0281796	1.36687	2.913299
26904	-2084.377	-2239.666	155.2894	1.096081	0.634886	0.318808	0.00375838	0.0425475	1.338012	3.467391
26910	-2099.048	-2252.962	153.9146	1.248059	0.712382	0.241868	0.00121599	0.0445341	1.379245	4.15198
26916	-2102.566	-2257.534	154.9683	1.244707	0.761988	0.201321	0.00192153	0.0347695	1.203928	3.649882
26922	-2095.747	-2249.723	153.9754	1.244707	0.658517	0.310271	0.00105695	0.0301551	1.206312	4.217418
26928	-2080.485	-2234.698	154.2127	1.244707	0.728961	0.24528	0.0132388	0.0125206	1.290163	4.034699
26934	-2076.249	-2230.186	153.9364	1.133238	0.714843	0.25551	0.0152367	0.0144101	1.234819	4.283136
26940	-2074.118	-2229.092	154.9735	1.109772	0.698903	0.293155	0.00382581	0.00411581	1.173914	3.738333
26946	-2079.596	-2234.469	154.8726	1.196638	0.805975	0.134503	0.00078639	0.0587354	1.21747	3.72349
26952	-2091.007	-2245.306	154.299	1.203916	0.738464	0.0426523	0.197621	0.0212619	1.059973	4.138444
26958	-2070.264	-2224.114	153.8501	1.339438	0.757752	0.0877623	0.110737	0.0437489	1.233648	4.223664
26964	-2088.154	-2244.403	156.2485	1.218037	0.807602	0.0843372	0.0716882	0.0363729	1.430536	2.771274
26970	-2083.52	-2239.816	156.2954	1.041522	0.725571	0.154546	0.102436	0.0174465	1.446287	2.836584
26976	-2080.293	-2236.845	156.5516	1.245292	0.718016	0.20168	0.0769075	0.00339687	1.50023	2.525738
26982	-2094.075	-2249.535	155.4598	1.153833	0.64295	0.347989	0.00495768	0.00410374	1.286946	3.364869
26988	-2101.035	-2257.162	156.1271	1.037549	0.510738	0.47731	0.00911851	0.00283341	1.348779	2.999376
26994	-2098.742	-2256.625	157.8831	0.7151239	0.602316	0.387197	0.00935108	0.00113548	1.473905	2.029461
27000	-2086.846	-2240.527	153.6807	1.523603	0.836367	0.0232343	0.065496	0.074903	1.068698	4.321218
27006	-2081.124	-2234.717	153.5925	1.523603	0.823213	0.0161638	0.120459	0.0401644	1.090195	4.358888
27012	-2079.088	-2236.245	157.1572	1.194763	0.761809	0.211347	0.0217406	0.00510417	1.518736	2.158905
27018	-2087.037	-2243.926	156.8889	1.350615	0.907974	0.0506971	0.0259119	0.0154165	1.518688	2.239488
27024	-2077.768	-2234.71	156.9425	1.55553	0.80679	0.130343	0.039956	0.0229103	1.488943	2.107587
27030	-2084.206	-2241.343	157.1368	1.107332	0.835457	0.0892724	0.074437	0.000834053	1.488943	2.245514
27036	-2105.578	-2262.581	157.0029	1.058	0.805468	0.147443	0.0457517	0.00133738	1.523027	2.340153
27042	-2096.159	-2252.552	156.3935	1.058	0.579719	0.306418	0.108033	0.00582949	1.523027	2.720078
27048	-2087.919	-2242.84	154.9206	0.908805	0.649032	0.306917	0.0382119	0.00583898	1.158187	3.893181
27054	-2081.921	-2234.887	152.9653	1.190524	0.667997	0.162527	0.121842	0.0476334	1.282745	4.771376
27060	-2088.461	-2244.08	155.6183	1.099439	0.65881	0.146076	0.165917	0.0291973	1.251541	3.323319
27066	-2099.833	-2251.77	151.9375	1.572529	0.738206	0.151183	0.074546	0.0360647	1.0358	5.289554
27072	-2091.36	-2243.225	151.8654	1.430533	0.686912	0.0673467	0.188455	0.0572865	1.008242	5.41203
27078	-2086.483	-2239.337	152.8544	1.228386	0.812902	0.0796992	0.0396045	0.0677938	1.021429	4.958964
27084	-2077.298	-2230.093	152.7949	1.228386	0.722393	0.169486	0.0351949	0.0729265	1.11386	4.940648
27090	-2072.715	-2225.269	152.5543	1.449572	0.732448	0.143602	0.0874281	0.0365224	1.154278	4.940648
27096	-2091.627	-2245.347	153.7202	1.126067	0.769344	0.119225	0.102399	0.00903141	0.9612781	4.563129
27102	-2081.806	-2234.688	152.8821	1.422882	0.63331	0.211809	0.131807	0.0230735	1.244365	4.720645
27108	-2078.516	-2230.334	151.8184	1.654774	0.622437	0.24655	0.092736	0.0382776	0.9949453	5.339948
27114	-2078.965	-2231.956	152.9917	1.084747	0.643717	0.296591	0.0201059	0.0395862	1.093605	4.918801
27120	-2072.019	-2226.716	154.6972	1.077276	0.684084	0.23741	0.0468186	0.0316874	1.035609	3.994644
27126	-2068.013	-2220.07	152.0577	0.980434	0.6853	0.219799	0.0744345	0.0204661	0.8728517	5.61395
27132	-2074.397	-2227.672	153.2759	1.113333	0.694594	0.182064	0.117424	0.00591823	1.066467	4.759955
27138	-2077.92	-2229.172	151.2522	0.9576173	0.478266	0.452997	0.0646618	0.00407503	1.19217	5.892752
27144	-2084.109	-2239.584	155.475	0.7165938	0.34039	0.570504	0.074746	0.01436	1.230397	3.647636
27150	-2080.888	-2233.01	152.1221	0.9985019	0.505774	0.232151	0.25202	0.0100551	1.237549	5.367913
27156	-2072.63	-2225.977	153.3473	1.253649	0.690104	0.260461	0.0403854	0.00904898	1.367141	4.476726
27162	-2076.091	-2229.565	153.4746	1.01514	0.657733	0.284083	0.0302832	0.0279002	1.276032	4.585367
27168	-2076.371	-2228.424	152.053	1.193755	0.707674	0.221059	0.0653814	0.00588523	1.348248	5.240113
27174	-2077.815	-2230.633	152.8184	1.188545	0.698253	0.222297	0.0729648	0.00648534	1.132395	4.938129
27180	-2082.038	-2234.575	152.5369	1.109081	0.553564	0.38752	0.0476102	0.0113056	1.067803	5.172414
27186	-2080.513	-2234.444	153.9303	1.532042	0.695895	0.125068	0.167421	0.0116161	1.280171	4.055283
27192	-2070.303	-2224.94	154.637	1.175143	0.691912	0.11504	0.18113	0.0119183	1.289464	3.829499
27198	-2085.673	-2238.57	152.8971	1.230656	0.631912	0.214538	0.140796	0.0127539	1.296287	4.780814
27204	-2080.556	-2233.522	152.9661	0.8215426	0.614013	0.236786	0.136808	0.0123926	1.276253	4.979583
27210	-2075.359	-2227.814	152.4555	1.180099	0.531433	0.326551	0.129787	0.0122284	1.210917	5.10045
27216	-2076.585	-2230.051	153.4657	1.164588	0.716294	0.237501	0.0411829	0.00502184	1.149281	4.579725
27222	-2070.438	-2220.869	150.4316	1.164588	0.618182	0.105043	0.261301	0.0154731	0.9775969	6.345694
27228	-2091.24	-2241.377	150.1376	1.368937	0.707827	0.0493773	0.21051	0.0322854	1.082567	6.345694
27234	-2102.793	-2257.483	154.6896	1.368937	0.687211	0.0479391	0.168304	0.0965469	1.182598	3.757702
27240	-2088.233	-2244.694	156.4614	1.311867	0.721378	0.118908	0.121691	0.038023	1.43475	2.584388
27246	-2071.85	-2226.496	154.6461	0.9727956	0.622438	0.120484	0.254009	0.00306915	1.352146	3.902052
27252	-2067.869	-2220.664	152.7951	0.9727956	0.685393	0.111824	0.201261	0.00152196	1.287686	4.981966
27258	-2063.522	-2217.74	154.2181	0.9050474	0.61747	0.217997	0.163162	0.00137113	1.591895	4.049119
27264	-2059.393	-2215.231	155.8379	0.9050474	0.482769	0.348204	0.168528	0.000499375	1.322529	3.266522
27270	-2076.698	-2231.335	154.637	1.344547	0.557543	0.32423	0.117493	0.000733915	1.519306	3.606039
27276	-2067.689	-2222.88	155.1908	0.994861	0.623873	0.320853	0.0543831	0.000890582	1.297994	3.606314
27282	-2077.638	-2232.507	154.8683	0.9013312	0.514167	0.264432	0.219543	0.00185811	1.171329	3.919976
27288	-2090.384	-2245.824	155.4403	0.8606068	0.68435	0.0941338	0.218757	0.00275989	1.070428	3.672893
27294	-2076.035	-2229.097	153.0621	1.071918	0.74456	0.102416	0.150022	0.00300271	0.9124209	4.987371
27300	-2086.969	-2239.691	152.7223	1.661688	0.810463	0.0385722	0.14673	0.00423474	0.987629	4.83961
27306	-2089.793	-2241.98	152.1864	1.281966	0.745725	0.13124	0.119583	0.00345124	0.9154801	5.359919
27312	-2075.425	-2227.828	152.4027	1.025658	0.628351	0.279222	0.0881202	0.00430673	0.944397	5.359919
27318	-2083.806	-2237.423	153.6172	1.532612	0.754089	0.178711	0.0632321	0.0039676	1.151948	4.305672
27324	-2087.126	-2241.212	154.0859	1.330504	0.714386	0.198468	0.0694275	0.0177177	1.165137	4.133269
27330	-2093.159	-2247.176	154.0174	0.8850832	0.639169	0.238058	0.0472761	0.0754974	1.117373	4.443447
27336	-2093.386	-2248.382	154.9961	1.367933	0.70802	0.173527	0.0667797	0.0516731	1.233233	3.55136
27342	-2083.875	-2236.864	152.9889	1.163758	0.673633	0.193968	0.118964	0.0134359	1.067037	4.892701
