Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
7056	-2088.787	-2244.245	155.4579	1.143444	0.74014	0.089242	0.0453742	0.125244	1.232037	3.403998
7062	-2076.848	-2232.017	155.1697	1.231406	0.764648	0.0929798	0.124864	0.0175083	1.378156	3.438429
7068	-2083.146	-2240.121	156.9751	1.031449	0.580615	0.272546	0.104851	0.0419881	1.468909	2.408661
7074	-2071.189	-2227.032	155.8423	1.300259	0.828523	0.130712	0.00981488	0.0309506	1.220333	3.096916
7080	-2084.857	-2240.948	156.0902	1.170243	0.739912	0.0544497	0.145024	0.0606145	1.337869	2.950687
7086	-2075.944	-2229.402	153.4579	1.070271	0.631235	0.0679167	0.256438	0.0444103	1.375818	4.508068
7092	-2077.097	-2232.284	155.1867	1.0022	0.693121	0.0450185	0.247614	0.0142466	1.273621	3.618545
7098	-2080.035	-2234.19	154.1557	1.362421	0.752349	0.0741067	0.161752	0.0117924	1.217811	4.047093
7104	-2079.499	-2234.389	154.8904	1.660009	0.783861	0.0444151	0.168528	0.00319583	1.161388	3.508535
7110	-2087.099	-2243.905	156.8064	1.420598	0.79605	0.101173	0.090661	0.0121166	1.647032	2.16943
7116	-2083.419	-2240.547	157.128	1.560517	0.753187	0.0786644	0.072486	0.0956631	1.662563	1.864688
7122	-2090.826	-2247.756	156.9297	1.172482	0.76887	0.0988066	0.0570423	0.0752814	1.57321	2.284195
7128	-2074.544	-2231.383	156.8397	1.086785	0.701293	0.183122	0.101829	0.0137562	1.63852	2.352533
7134	-2077.796	-2234.321	156.5255	1.131782	0.69322	0.215273	0.0806165	0.0108906	1.550829	2.577343
7140	-2078.121	-2233.991	155.8705	1.115245	0.772023	0.142325	0.0847111	0.00094117	1.44781	3.0482
7146	-2078.522	-2234.718	156.1957	1.272342	0.715221	0.147656	0.136252	0.000871923	1.466807	2.750469
7152	-2072.556	-2228.3	155.7439	1.273022	0.680851	0.172652	0.145288	0.00120944	1.405359	3.060123
7158	-2074.399	-2228.964	154.5653	1.252991	0.629856	0.200148	0.168426	0.00157038	1.222106	3.867395
7164	-2084.187	-2239.004	154.8166	1.025333	0.717029	0.184342	0.0845152	0.0141136	1.189492	3.867395
7170	-2078.008	-2235.907	157.8998	1.480461	0.833268	0.12021	0.0460738	0.000448306	2.096424	0.9686993
7176	-2087.873	-2245.173	157.3005	2.368772	0.750257	0.238655	0.0102849	0.000802952	2.153757	0.8058562
7182	-2092.58	-2249.42	156.8399	1.508608	0.730017	0.211306	0.0544513	0.00422633	1.595667	2.131071
7188	-2092.773	-2248.843	156.0696	1.362712	0.87285	0.0851471	0.0256551	0.0163482	1.447456	2.789024
7194	-2096.927	-2251.819	154.8919	1.035799	0.606484	0.315378	0.0469317	0.0312061	1.283386	3.76407
7200	-2073.841	-2228.643	154.8016	1.178848	0.664663	0.305027	0.0195931	0.0107173	1.065502	3.861602
7206	-2089.2	-2242.881	153.681	1.178848	0.591218	0.262761	0.136488	0.00953308	1.215609	4.413649
7212	-2082.419	-2237.18	154.7614	1.23584	0.801541	0.106288	0.081167	0.0110041	1.291679	3.7236
7218	-2087.437	-2243.38	155.943	0.970039	0.601644	0.331654	0.0609247	0.00577702	1.328685	3.161518
7224	-2060.638	-2217.579	156.9412	1.33827	0.784875	0.104927	0.109594	0.00060427	1.631061	2.139969
7230	-2067.949	-2224.713	156.7641	1.520939	0.816369	0.0244646	0.151931	0.00723599	1.684695	2.115545
7236	-2078.356	-2235.227	156.8709	1.121704	0.882432	0.021196	0.0717051	0.0246668	1.3997	2.462179
7242	-2091.779	-2247.18	155.4008	1.231774	0.808316	0.106731	0.0650189	0.0199337	1.461787	3.253217
7248	-2074.014	-2229.48	155.4656	1.290582	0.702359	0.113677	0.135439	0.0485256	1.342538	3.253217
7254	-2067.894	-2223.631	155.7372	1.133938	0.776264	0.11386	0.0808933	0.0289828	1.218187	3.253217
7260	-2071.639	-2228.222	156.5832	1.918841	0.894471	0.0258368	0.0750305	0.00466136	1.574852	2.094651
7266	-2068.941	-2224.694	155.753	1.263186	0.708029	0.0281467	0.258325	0.00549868	1.23904	3.15921
7272	-2078.362	-2233.77	155.4086	1.096263	0.510119	0.157338	0.326593	0.00594872	1.195864	3.480704
7278	-2077.471	-2232.923	155.4517	1.134937	0.593012	0.046269	0.355803	0.00491682	1.324616	3.358137
7284	-2078.026	-2232.967	154.9408	0.9046984	0.747929	0.0625104	0.175043	0.0145177	1.075998	3.931118
7290	-2077.614	-2231.318	153.7044	1.234875	0.800635	0.0115769	0.173407	0.0143819	1.002817	4.490637
7296	-2082.776	-2238.397	155.6209	1.185717	0.602364	0.0276151	0.335715	0.0343061	1.213973	3.295127
7302	-2086.414	-2243.623	157.2095	1.127815	0.604706	0.0277224	0.342719	0.0248531	1.469184	2.198566
7308	-2076.16	-2232.363	156.2035	1.478606	0.72214	0.0162027	0.200306	0.061351	1.488749	2.618762
7314	-2089.572	-2242.928	153.3553	1.264461	0.756426	0.162845	0.0503922	0.0303373	1.03859	4.651077
7320	-2079.215	-2231.883	152.6682	1.289593	0.778502	0.167598	0.0324943	0.0214056	1.127645	4.971898
7326	-2086.796	-2240.733	153.9363	1.440756	0.784046	0.0412362	0.145691	0.0290269	1.235551	4.122333
7332	-2095.302	-2249.924	154.6217	0.8129752	0.531678	0.342675	0.118034	0.00761297	1.133636	4.134581
7338	-2100.278	-2257.005	156.7272	1.007282	0.673776	0.190607	0.1274	0.00821708	1.630409	2.47808
7344	-2069.727	-2225.604	155.8771	1.74609	0.869389	0.0809103	0.0370047	0.0126962	1.341755	2.772218
7350	-2071.357	-2226.609	155.2522	1.581848	0.711702	0.164123	0.11153	0.0126439	1.437849	3.171486
7356	-2061.818	-2218.418	156.5998	1.284741	0.677287	0.195085	0.115596	0.0120325	1.386082	2.544055
7362	-2066.178	-2220.431	154.2523	1.284741	0.67802	0.258952	0.0607387	0.00228868	1.391309	3.933061
7368	-2072.49	-2225.97	153.4805	1.545264	0.626645	0.331012	0.0408051	0.00153756	1.09977	4.406234
7374	-2077.359	-2232.416	155.0575	1.019221	0.602586	0.318304	0.0776312	0.00147853	1.018547	3.8307
7380	-2086.636	-2239.399	152.7634	1.05896	0.738702	0.228322	0.0319153	0.00106056	1.030276	5.094802
7386	-2087.708	-2239.542	151.834	1.280734	0.717388	0.209033	0.0716187	0.0019606	0.8958611	5.565312
7392	-2090.669	-2240.919	150.2504	1.231035	0.461112	0.452169	0.0849237	0.00179542	0.8268521	6.491657
7398	-2080.411	-2231.562	151.1512	0.9407355	0.679941	0.221068	0.0958591	0.00313258	0.8272822	6.156151
7404	-2092.641	-2246.247	153.6055	0.8749113	0.601349	0.218958	0.174007	0.00568637	0.9840116	4.755246
7410	-2096.974	-2249.233	152.2593	1.453103	0.633524	0.182317	0.153537	0.0306217	1.128052	5.117265
7416	-2088.001	-2242.329	154.3279	1.61969	0.798453	0.161366	0.0322562	0.00792528	1.154782	3.857168
7422	-2087.846	-2244.014	156.1684	1.16946	0.676791	0.201676	0.0788303	0.0427023	1.445058	2.839106
7428	-2089.622	-2245.14	155.5175	1.057328	0.664099	0.221113	0.0790903	0.0356974	1.412093	3.312375
7434	-2089.808	-2241.823	152.0148	1.259504	0.580091	0.276413	0.0988706	0.0446252	1.291583	5.258517
7440	-2093.376	-2245.567	152.1914	1.237438	0.535521	0.296753	0.107139	0.0605863	1.135527	5.258517
7446	-2095.572	-2249.334	153.7616	1.25973	0.691963	0.205051	0.0810638	0.021922	1.152393	4.36104
7452	-2089.875	-2246.786	156.9104	1.099292	0.590828	0.374139	0.0306513	0.00438219	1.486157	2.396571
7458	-2091.367	-2248.532	157.1653	1.064832	0.699415	0.228254	0.0571312	0.0151993	1.436761	2.287329
7464	-2093.597	-2250.921	157.324	1.064832	0.595796	0.194438	0.202197	0.0075679	1.386918	2.217367
7470	-2103.871	-2260.662	156.7904	0.1505673	0.0603836	0.733226	0.0598867	0.146504	1.304732	3.007015
7476	-2081.533	-2238.569	157.0364	0.1886031	0.0324421	0.75503	0.0616675	0.150861	1.352315	2.869551
7482	-2101.048	-2253.386	152.3386	1.719344	0.852855	0.0739483	0.0718668	0.00132953	0.9867592	5.027378
7488	-2099.948	-2251.56	151.6125	1.748224	0.67695	0.263029	0.0479282	0.0120929	1.089268	5.359508
7494	-2069.101	-2222.605	153.5041	0.2215266	0.0976584	0.743034	0.0494492	0.109858	1.113631	5.049683
7500	-2076.019	-2230.48	154.4612	0.1900326	0.0767547	0.549864	0.104729	0.268652	1.020325	4.554956
7506	-2068.246	-2221.31	153.0642	0.1900326	0.0389232	0.63551	0.0864885	0.239078	0.9893093	5.349339
7512	-2080.539	-2234.532	153.9933	1.557162	0.763612	0.179958	0.0355613	0.0208685	1.229298	4.036191
7518	-2072.544	-2228.744	156.1996	1.303058	0.751618	0.0636589	0.164182	0.0205408	1.525847	2.694614
7524	-2088.19	-2242.199	154.0089	0.1964287	0.142272	0.618775	0.073758	0.165195	1.002499	4.82163
7530	-2082.592	-2237.066	154.4733	0.1854628	0.340034	0.394424	0.0470154	0.218527	0.9747654	4.570831
7536	-2088.644	-2243.154	154.5096	0.2377447	0.331306	0.580299	0.0632336	0.0251611	0.9708885	4.570831
7542	-2088.887	-2243.863	154.9754	0.1764884	0.411693	0.440126	0.071562	0.0766192	1.062725	4.231257
7548	-2091.173	-2245.86	154.687	0.1544471	0.389613	0.4491	0.0831054	0.0781815	0.9912778	4.41176
7554	-2093.577	-2249.031	155.4536	1.353744	0.803467	0.124299	0.0146142	0.0576193	1.273408	3.267168
7560	-2097.316	-2252.617	155.301	1.496813	0.885276	0.0163462	0.074269	0.0241088	1.299901	3.267168
7566	-2096.915	-2252.53	155.6152	1.352811	0.849133	0.0238246	0.108247	0.018795	1.337255	3.134104
7572	-2108.111	-2262.863	154.7523	1.351105	0.849885	0.00819042	0.122166	0.0197581	1.337255	3.64129
7578	-2109.054	-2262.176	153.122	1.905125	0.864273	0.00832908	0.124234	0.00316392	1.180245	4.398778
7584	-2101.737	-2259.714	157.9772	0.2793587	0.0248031	0.85693	0.056172	0.0620946	1.459969	2.232922
7590	-2084.498	-2242.785	158.287	0.1905702	0.0704902	0.78418	0.0526562	0.092674	1.459969	2.014579
7596	-2075.673	-2234.084	158.4105	0.2259451	0.437199	0.474928	0.00654822	0.0813247	1.636615	1.827701
7602	-2077.742	-2236.251	158.5089	0.1619765	0.560312	0.398227	0.00549068	0.0359707	1.722487	1.652044
7608	-2069.929	-2228.514	158.5851	0.1846247	0.242027	0.708712	0.000775958	0.0484852	1.681814	1.652044
7614	-2076.818	-2235.4	158.5816	0.179699	0.227679	0.614935	0.000452557	0.156934	1.929492	1.467585
7620	-2082.152	-2240.832	158.6795	0.1763449	0.183615	0.550436	0.000406576	0.265542	1.605348	1.631244
7626	-2089.011	-2247.518	158.5073	0.2313075	0.106017	0.756208	0.000433474	0.137342	1.768325	1.668804
7632	-2098.894	-2257.414	158.5205	0.2142925	0.0381882	0.636784	7.93612e-05	0.324949	1.748326	1.668804
7638	-2098.435	-2257.304	158.8694	0.1608046	0.266106	0.420133	0.000182894	0.313578	1.781302	1.334467
7644	-2102.556	-2261.139	158.5822	0.1637595	0.360753	0.507157	0.00023785	0.131852	1.847701	1.509362
7650	-2094.672	-2253.451	158.7786	0.1783321	0.18545	0.74649	0.000279436	0.0677805	1.777985	1.431419
7656	-2095.888	-2253.506	157.6178	0.2550792	0.218186	0.767016	0.000328762	0.0144694	1.636491	2.352364
7662	-2092.239	-2246.815	154.5762	1.757963	0.838379	0.0973548	0.0636199	0.00064585	1.128235	3.664115
7668	-2092.223	-2246.821	154.5975	1.490122	0.887997	0.0476944	0.0636625	0.000646283	1.329887	3.664115
7674	-2092.299	-2247.173	154.8741	1.566415	0.880186	0.050842	0.0685549	0.000417301	1.386878	3.431969
7680	-2091.122	-2244.992	153.87	0.2478685	0.504029	0.465987	0.00131847	0.0286659	0.9771281	4.92543
7686	-2081.353	-2237.127	155.7742	0.2041023	0.448182	0.457131	0.000665138	0.0940218	1.125805	3.755543
7692	-2072.978	-2225.402	152.4247	1.390023	0.71356	0.130721	0.153999	0.0017196	1.016552	5.118235
7698	-2085.955	-2241.236	155.2807	0.9410581	0.64442	0.325005	0.0291813	0.00139382	1.374292	3.541206
7704	-2084.611	-2238.645	154.0345	1.133386	0.713099	0.237078	0.0452421	0.00458097	1.112436	4.296815
7710	-2083.08	-2238.821	155.7412	0.188395	0.405588	0.434016	0.000160896	0.160236	1.181299	3.734236
7716	-2089.747	-2244.629	154.8825	0.188395	0.44815	0.41486	0.000137416	0.136852	1.169347	4.232104
7722	-2082.782	-2237.797	155.0152	1.032726	0.728895	0.115328	0.147494	0.00828282	1.103514	3.798441
7728	-2078.716	-2231.999	153.283	1.335511	0.667352	0.111651	0.214943	0.00605368	1.105387	4.617723
7734	-2075.546	-2228.687	153.141	1.335511	0.856817	0.0485017	0.0894834	0.00519806	1.244114	4.619576
7740	-2070.121	-2226.488	156.367	0.2217995	0.164997	0.763749	0.0396597	0.0315939	1.433626	3.23578
7746	-2080.633	-2237.543	156.91	0.2042201	0.232909	0.452444	0.0103937	0.304254	1.433626	2.905447
7752	-2075.286	-2230.531	155.2451	1.397288	0.589991	0.337205	0.0596247	0.0131787	1.282404	3.361703
7758	-2077.659	-2232.625	154.9658	1.026264	0.630204	0.320734	0.0318333	0.0172292	1.276913	3.730655
7764	-2098.492	-2255.036	156.544	0.1943264	0.147529	0.717031	0.0556813	0.0797589	1.213795	3.250235
7770	-2077.067	-2230.891	153.8243	1.04217	0.77215	0.123861	0.0942902	0.0096992	1.229567	4.39967
7776	-2078.318	-2231.138	152.8196	1.371786	0.788867	0.0948374	0.0963316	0.0199644	1.304821	4.747216
7782	-2094.275	-2246.681	152.4057	1.302403	0.657469	0.140912	0.186262	0.0153572	1.086048	5.134124
7788	-2092.611	-2246.116	153.5054	1.561778	0.764179	0.146205	0.0717662	0.0178498	1.248702	4.300161
7794	-2100.993	-2255.483	154.4899	1.053168	0.607655	0.336073	0.0278883	0.0283829	1.234043	4.013239
7800	-2095.51	-2246.897	151.3873	1.215553	0.57439	0.391683	0.00709844	0.0268291	1.102642	5.730174
7806	-2091.098	-2242.064	150.9668	1.653893	0.762771	0.175297	0.0343437	0.0275885	1.03333	5.787096
7812	-2070.764	-2225.625	154.8605	1.307448	0.804403	0.153025	0.0296995	0.0128724	1.351585	3.593194
7818	-2074.768	-2229.556	154.7883	1.069021	0.791572	0.129386	0.0693785	0.00966264	1.178367	3.865314
7824	-2079.583	-2234.341	154.7576	1.356026	0.534898	0.38207	0.0472037	0.0358287	1.305263	3.65421
7830	-2073.877	-2227.16	153.2838	1.229511	0.648786	0.278661	0.0384895	0.0340627	1.221611	4.606826
7836	-2074.844	-2228.413	153.569	1.229511	0.677388	0.286813	0.0189919	0.0168076	1.112751	4.50778
7842	-2087.956	-2240.865	152.9097	1.193487	0.676301	0.0702239	0.224123	0.0293521	0.9542253	4.983834
7848	-2080.819	-2234.937	154.1184	1.712464	0.849592	0.0426343	0.0787976	0.0289758	1.193352	3.911454
7854	-2079.572	-2236.637	157.0652	1.408792	0.806196	0.106705	0.0730066	0.0140925	1.604518	2.034369
7860	-2077.067	-2231.901	154.8348	1.3021	0.794132	0.0346565	0.0989245	0.0722873	1.519375	3.513387
7866	-2073.277	-2229.061	155.7839	1.160332	0.877494	0.0382945	0.0664536	0.0177582	1.521971	3.029725
7872	-2088.419	-2244.544	156.1253	1.241801	0.588538	0.377604	0.0226957	0.0111619	1.471337	2.807908
7878	-2088.777	-2246.192	157.415	1.022683	0.581218	0.37682	0.023129	0.0188328	1.551894	2.077676
7884	-2077.922	-2232.616	154.6935	1.406572	0.805529	0.0623346	0.0177128	0.114423	1.225686	3.711203
7890	-2067.375	-2221.545	154.17	1.184131	0.69522	0.171734	0.097827	0.0352185	1.15987	4.165583
7896	-2082.968	-2236.834	153.8659	1.174872	0.610709	0.150858	0.213196	0.0252361	1.354978	4.232473
7902	-2083.011	-2235.287	152.2758	1.347044	0.71515	0.0902102	0.17705	0.0175893	1.06547	5.194966
7908	-2087.986	-2240.352	152.3664	1.171375	0.728461	0.0607588	0.207974	0.0028063	0.9797763	5.282277
7914	-2074.964	-2228.744	153.7803	1.476644	0.845833	0.060944	0.0897259	0.00349686	1.15622	4.238188
7920	-2075.508	-2228.96	153.452	1.259704	0.803209	0.0207299	0.175555	0.000505791	1.204361	4.506259
7926	-2082.714	-2234.559	151.8442	1.259704	0.827799	0.0752194	0.0960229	0.000958286	1.113113	5.450915
7932	-2078.891	-2231.371	152.4799	1.18044	0.649338	0.14301	0.20307	0.00458192	1.113113	5.140947
7938	-2075.992	-2230.343	154.3505	0.8834558	0.594659	0.159253	0.241637	0.0044509	1.113113	4.258609
7944	-2089.361	-2243.155	153.7939	0.9628662	0.757867	0.072894	0.166515	0.00272336	1.239929	4.455621
7950	-2088.536	-2242.087	153.5515	1.223555	0.61866	0.294176	0.0843254	0.00283838	1.192284	4.475978
7956	-2090.978	-2243.153	152.1748	1.523085	0.685832	0.210955	0.099242	0.00397109	0.9908684	5.206474
7962	-2103.545	-2257.682	154.1372	1.531139	0.682775	0.210014	0.0987996	0.0084113	1.118782	4.029774
7968	-2091.969	-2246.068	154.0982	1.177261	0.580846	0.29392	0.115264	0.00997052	1.125418	4.229589
7974	-2093.79	-2250.103	156.3127	0.9291663	0.718822	0.161396	0.0467684	0.0730137	1.360475	2.946197
7980	-2091.131	-2244.686	153.5551	1.291191	0.800412	0.0347184	0.112062	0.0528084	1.186532	4.441909
7986	-2098.629	-2252.447	153.8183	1.672138	0.83815	0.0322214	0.0608309	0.0687974	1.193038	4.101901
7992	-2089.013	-2243.528	154.5147	1.237646	0.783226	0.148157	0.0384003	0.0302168	1.307998	3.855311
7998	-2080.619	-2235.404	154.7844	1.098138	0.691232	0.253506	0.0332074	0.0220539	1.316884	3.771488
8004	-2078.422	-2233.66	155.2382	0.9907887	0.665278	0.315519	0.00624552	0.0129579	1.289016	3.586375
8010	-2086.366	-2241.294	154.9283	1.151592	0.730352	0.226232	0.00343799	0.0399787	1.225459	3.711454
8016	-2085.403	-2240.631	155.2276	0.9844398	0.712622	0.197387	0.00632433	0.0836665	1.243754	3.622468
8022	-2075.733	-2228.847	153.1141	1.387211	0.719475	0.0640684	0.178261	0.038195	1.206499	4.62968
8028	-2070.732	-2225.452	154.72	1.285589	0.813057	0.0386517	0.111262	0.0370289	1.42351	3.644593
8034	-2078.258	-2231.896	153.6378	1.285589	0.819887	0.0618487	0.112197	0.00606704	1.296489	4.336112
8040	-2075.944	-2227.505	151.5612	1.430324	0.710543	0.0308973	0.199124	0.0594359	0.9097275	5.63354
8046	-2068.107	-2219.934	151.8276	1.272695	0.842043	0.0126622	0.123729	0.0215652	1.10915	5.455621
8052	-2076.281	-2230.706	154.425	1.028843	0.842043	0.0126622	0.123729	0.0215652	1.300026	4.026331
8058	-2074.617	-2228.283	153.6664	1.256375	0.860688	0.00446304	0.117865	0.0169844	1.131068	4.428508
8064	-2084.991	-2238.493	153.5017	1.262042	0.738565	0.0938987	0.165001	0.00253499	1.140894	4.51276
8070	-2073.041	-2227.964	154.9234	1.261325	0.717654	0.161433	0.111031	0.00988085	1.31214	3.604246
8076	-2068.36	-2224.393	156.0323	0.9278845	0.644233	0.280201	0.0732898	0.00227602	1.398	3.092534
8082	-2078.463	-2234.966	156.5037	1.144445	0.757775	0.178805	0.0626822	0.000737822	1.438655	2.652646
8088	-2082.185	-2235.986	153.8012	1.144445	0.780286	0.15184	0.0645443	0.00332942	1.238953	4.351194
8094	-2093.997	-2248.354	154.3565	1.185928	0.507766	0.45587	0.0313315	0.00503308	1.123257	4.079359
8100	-2083.396	-2236.781	153.3853	1.158616	0.619251	0.325279	0.0445857	0.0108847	1.358328	4.510671
8106	-2086.131	-2241.371	155.2399	1.064516	0.707368	0.219503	0.0674428	0.00568661	1.177574	3.607587
8112	-2094.514	-2247.088	152.5743	1.224896	0.860945	0.0136926	0.0764621	0.0488999	1.063885	5.092692
8118	-2105.617	-2259.181	153.5647	1.178936	0.559019	0.357622	0.0768111	0.0065484	1.157472	4.51182
8124	-2101.094	-2254.619	153.5249	1.316863	0.704523	0.185091	0.0930481	0.0173377	1.11002	4.488762
8130	-2110.739	-2264.577	153.838	1.54306	0.768571	0.0810583	0.103655	0.0467157	1.116273	4.195734
8136	-2091.866	-2243.434	151.5674	1.69685	0.833381	0.048426	0.0814739	0.036719	1.029251	5.44032
8142	-2079.342	-2233.331	153.9893	1.17468	0.863108	0.0346469	0.0704807	0.0317646	1.026484	4.348604
8148	-2090.131	-2245.953	155.8219	1.126895	0.713626	0.122924	0.0703806	0.0930688	1.171999	3.234456
8154	-2090.195	-2245.091	154.896	1.61126	0.813781	0.108431	0.0620826	0.0157052	1.24662	3.479121
8160	-2099.945	-2252.152	152.2068	1.337503	0.733198	0.118024	0.11874	0.0300379	1.084297	5.227486
8166	-2091.742	-2245.822	154.08	1.579381	0.790035	0.116285	0.0723644	0.0213152	1.295773	3.937853
8172	-2095.675	-2248.541	152.8658	1.433828	0.76868	0.178268	0.0044279	0.0486239	1.085668	4.813016
8178	-2090.398	-2245.153	154.7546	1.591857	0.735926	0.247327	0.00565979	0.0110869	1.224264	3.583971
8184	-2083.444	-2234.537	151.0929	1.379032	0.631271	0.276347	0.0653434	0.0270385	1.133899	5.792219
8190	-2083.998	-2235.842	151.8438	1.264985	0.803754	0.0750662	0.0713576	0.0498222	0.8689918	5.582695
8196	-2088.953	-2242.201	153.2475	0.9208273	0.53827	0.279361	0.144736	0.0376333	1.001983	4.918543
8202	-2086.003	-2238.699	152.6951	0.9501976	0.633918	0.147353	0.170456	0.0482737	1.035639	5.189834
8208	-2083.801	-2235.96	152.1589	1.408473	0.719694	0.041369	0.211832	0.0271049	1.085259	5.21828
8214	-2072.983	-2225.776	152.7936	1.097944	0.759287	0.116912	0.0860827	0.0377183	1.143714	4.993924
8220	-2081.088	-2233.291	152.2029	1.153743	0.686048	0.105635	0.174237	0.0340801	1.293792	5.208359
8226	-2089.38	-2243.796	154.4159	0.9910619	0.729405	0.0844285	0.137671	0.0484959	1.147277	4.140045
8232	-2091.371	-2243.252	151.8811	1.187192	0.741966	0.0858824	0.140042	0.0321098	0.8852184	5.593293
8238	-2079.154	-2232.61	153.4554	1.693758	0.867402	0.054744	0.0520173	0.0258365	1.151112	4.321571
8244	-2085.899	-2236.437	150.5379	1.822687	0.828139	0.0345273	0.106357	0.0309772	1.036322	5.94557
8250	-2092.978	-2248.203	155.2258	1.55685	0.842148	0.0404544	0.114297	0.00309995	1.429366	3.204695
8256	-2077.854	-2232.982	155.1281	1.343365	0.76703	0.216441	0.0159325	0.00059716	1.295012	3.451217
8262	-2087.129	-2239.314	152.1848	1.039134	0.553254	0.164507	0.273497	0.00874138	1.118884	5.376487
8268	-2078.505	-2229.999	151.4937	1.038436	0.626661	0.265936	0.102573	0.00482999	0.9894839	5.827378
8274	-2093.113	-2246.095	152.9818	1.053623	0.572269	0.291937	0.131167	0.004627	1.027917	4.977827
8280	-2086.924	-2238.922	151.9976	1.053623	0.674872	0.265773	0.0471634	0.0121923	1.052997	5.507951
8286	-2075.994	-2229.134	153.14	1.110142	0.714809	0.201945	0.0499545	0.0332912	1.167803	4.780971
8292	-2076.084	-2230.315	154.231	1.098693	0.711977	0.157722	0.117173	0.013128	1.256127	4.122801
8298	-2074.482	-2228.931	154.4483	0.8338521	0.602599	0.31974	0.0589038	0.0187565	1.091613	4.244513
8304	-2079.135	-2232.753	153.6187	1.394578	0.735874	0.173809	0.0674118	0.0229048	1.108878	4.397161
8310	-2080.366	-2234.256	153.8906	1.211889	0.700431	0.169866	0.107901	0.0218016	1.270952	4.246257
8316	-2081.229	-2235.624	154.3945	1.172369	0.813332	0.119326	0.0470371	0.0203048	1.25565	3.989452
8322	-2088.576	-2242.752	154.1764	1.493324	0.812165	0.128917	0.0498984	0.0090193	1.20797	3.975004
8328	-2085.257	-2240.643	155.3865	1.27222	0.586917	0.370506	0.0360594	0.00651786	1.34635	3.30761
